Datetime,Open,High,Low,Close,Adj Close,Volume,Sentiment
2023-03-29 13:45:00,99.59500122070310,99.79000091552730,99.37000274658200,99.54000091552730,99.54000091552730,883746,-0.89
2023-03-29 14:00:00,99.54499816894530,99.7699966430664,99.49500274658200,99.70999908447270,99.70999908447270,677500,0.64
2023-03-29 14:15:00,99.69999694824220,99.87000274658200,99.5199966430664,99.86499786376950,99.86499786376950,757659,-0.55
2023-03-29 14:30:00,99.86499786376950,100.08000183105500,99.79740142822270,100.0780029296880,100.0780029296880,1278702,0.18
2023-03-29 14:45:00,100.07499694824200,100.25,99.97000122070310,100.19000244140600,100.19000244140600,1674503,-0.21
2023-03-29 15:00:00,100.18499755859400,100.25,99.9800033569336,100.125,100.125,1589545,-0.94
2023-03-29 15:15:00,100.125,100.3499984741210,100.08000183105500,100.24259948730500,100.24259948730500,1702576,0.4
2023-03-29 15:30:00,100.23999786377000,100.30999755859400,100.12000274658200,100.23999786377000,100.23999786377000,1465285,-0.71
2023-03-29 15:45:00,100.23999786377000,100.42179870605500,100.0999984741210,100.23999786377000,100.23999786377000,3382765,-0.2
2023-03-30 09:30:00,101.55000305175800,101.80000305175800,101.01000213623000,101.37999725341800,101.37999725341800,6018036,0.44
2023-03-30 09:45:00,101.37000274658200,102.06999969482400,101.33999633789100,102.0687026977540,102.0687026977540,3602904,-0.31
2023-03-30 10:00:00,102.06800079345700,102.19999694824200,101.4000015258790,101.6500015258790,101.6500015258790,2722650,0.76
2023-03-30 10:15:00,101.66000366210900,102.56999969482400,101.6500015258790,102.44999694824200,102.44999694824200,3671865,-0.72
2023-03-30 10:30:00,102.44000244140600,103.04000091552700,102.30999755859400,102.42620086669900,102.42620086669900,3489704,0.89
2023-03-30 10:45:00,102.42500305175800,102.47000122070300,102.05010223388700,102.2698974609380,102.2698974609380,1894226,0.49
2023-03-30 11:00:00,102.2699966430660,102.56999969482400,102.0999984741210,102.28990173339800,102.28990173339800,1527306,0.79
2023-03-30 11:15:00,102.28500366210900,102.55999755859400,102.0999984741210,102.31500244140600,102.31500244140600,1051129,-0.01
2023-03-30 11:30:00,102.30999755859400,102.37000274658200,102.01000213623000,102.33499908447300,102.33499908447300,1073520,-0.83
2023-03-30 11:45:00,102.33000183105500,102.5199966430660,102.16000366210900,102.43820190429700,102.43820190429700,1109046,0.39
2023-03-30 12:00:00,102.43000030517600,102.69000244140600,102.36000061035200,102.38009643554700,102.38009643554700,1162352,0.11
2023-03-30 12:15:00,102.38500213623000,102.38500213623000,101.87999725341800,102.04989624023400,102.04989624023400,1544164,-0.45
2023-03-30 12:30:00,102.0542984008790,102.08000183105500,101.69000244140600,101.79000091552700,101.79000091552700,1322235,0.79
2023-03-30 12:45:00,101.79969787597700,102.0,101.63999938964800,101.91349792480500,101.91349792480500,958698,-0.5
2023-03-30 13:00:00,101.91000366210900,102.09049987793000,101.78500366210900,101.87030029296900,101.87030029296900,1068397,0.98
2023-03-30 13:15:00,101.87999725341800,101.94000244140600,101.55989837646500,101.62999725341800,101.62999725341800,1308137,0.19
2023-03-30 13:30:00,101.62999725341800,101.69499969482400,101.02950286865200,101.19000244140600,101.19000244140600,1801072,0.2
2023-03-30 13:45:00,101.18499755859400,101.35099792480500,101.01000213623000,101.29000091552700,101.29000091552700,1337767,-0.34
2023-03-30 14:00:00,101.29000091552700,101.56999969482400,101.2300033569340,101.48500061035200,101.48500061035200,1045424,-0.09
2023-03-30 14:15:00,101.49500274658200,101.70999908447300,101.41000366210900,101.65499877929700,101.65499877929700,892173,-0.67
2023-03-30 14:30:00,101.65750122070300,101.85990142822300,101.63999938964800,101.7750015258790,101.7750015258790,1095632,0.25
2023-03-30 14:45:00,101.7750015258790,101.87999725341800,101.62000274658200,101.79499816894500,101.79499816894500,793582,0.24
2023-03-30 15:00:00,101.79499816894500,101.9800033569340,101.69000244140600,101.9800033569340,101.9800033569340,926951,0.68
2023-03-30 15:15:00,101.97480010986300,102.0,101.79010009765600,101.94999694824200,101.94999694824200,1078729,-0.24
2023-03-30 15:30:00,101.95500183105500,102.08000183105500,101.91999816894500,101.97000122070300,101.97000122070300,1460181,0.52
2023-03-30 15:45:00,101.97000122070300,102.06500244140600,101.86000061035200,102.0,102.0,2895267,0.84
2023-03-31 09:30:00,102.16000366210900,102.90969848632800,101.94999694824200,102.81999969482400,102.81999969482400,3998055,-0.52
2023-03-31 09:45:00,102.81009674072300,102.95010375976600,102.52999877929700,102.54000091552700,102.54000091552700,2035340,-0.2
2023-03-31 10:00:00,102.54000091552700,102.70999908447300,102.26180267334000,102.42500305175800,102.42500305175800,2290369,-0.28
2023-03-31 10:15:00,102.41999816894500,102.66999816894500,102.13999938964800,102.48999786377000,102.48999786377000,1703487,-0.73
2023-03-31 10:30:00,102.48500061035200,103.08999633789100,102.41000366210900,102.95999908447300,102.95999908447300,2489363,0.31
2023-03-31 10:45:00,102.97000122070300,103.01000213623000,102.62999725341800,102.91000366210900,102.91000366210900,1522970,-0.92
2023-03-31 11:00:00,102.91500091552700,102.9573974609380,102.70500183105500,102.81990051269500,102.81990051269500,1408778,0.04
2023-03-31 11:15:00,102.83000183105500,103.08999633789100,102.73999786377000,102.91000366210900,102.91000366210900,1644275,0.69
2023-03-31 11:30:00,102.91000366210900,103.2300033569340,102.87300109863300,103.22989654541000,103.22989654541000,1769299,0.08
2023-03-31 11:45:00,103.22930145263700,103.29000091552700,103.0250015258790,103.25,103.25,1494960,-0.25
2023-03-31 12:00:00,103.24500274658200,103.2699966430660,102.87999725341800,102.93000030517600,102.93000030517600,1069006,-0.23
2023-03-31 12:15:00,102.92500305175800,103.13999938964800,102.81999969482400,103.13500213623000,103.13500213623000,1057371,0.1
2023-03-31 12:30:00,103.12999725341800,103.20999908447300,102.91999816894500,102.93499755859400,102.93499755859400,1275856,-0.43
2023-03-31 12:45:00,102.93800354003900,102.97000122070300,102.80010223388700,102.82499694824200,102.82499694824200,1077014,0.77
2023-03-31 13:00:00,102.8219985961910,102.96499633789100,102.63999938964800,102.93000030517600,102.93000030517600,1362679,0.81
2023-03-31 13:15:00,102.93000030517600,103.04000091552700,102.86009979248000,102.94999694824200,102.94999694824200,1021229,-0.6
2023-03-31 13:30:00,102.96910095214800,103.13999938964800,102.7699966430660,102.8499984741210,102.8499984741210,1134544,0.53
2023-03-31 13:45:00,102.84850311279300,103.0199966430660,102.7750015258790,102.9749984741210,102.9749984741210,622419,0.64
2023-03-31 14:00:00,102.9800033569340,103.19499969482400,102.97000122070300,103.03500366210900,103.03500366210900,1060114,-0.97
2023-03-31 14:15:00,103.04000091552700,103.08000183105500,102.70999908447300,102.9000015258790,102.9000015258790,1178568,0.24
2023-03-31 14:30:00,102.90010070800800,102.9749984741210,102.83999633789100,102.92500305175800,102.92500305175800,808593,0.8
2023-03-31 14:45:00,102.92500305175800,102.92500305175800,102.70999908447300,102.85009765625,102.85009765625,961934,-0.79
2023-03-31 15:00:00,102.8550033569340,103.12999725341800,102.83999633789100,103.05000305175800,103.05000305175800,1316171,0.25
2023-03-31 15:15:00,103.04499816894500,103.27999877929700,103.04010009765600,103.18499755859400,103.18499755859400,1666728,-0.74
2023-03-31 15:30:00,103.1875,103.27999877929700,102.83000183105500,102.95500183105500,102.95500183105500,2025068,0.23
2023-03-31 15:45:00,102.95999908447300,103.41999816894500,102.72000122070300,103.29000091552700,103.29000091552700,6378602,0.73
2023-04-03 09:30:00,102.30000305175800,102.52159881591800,101.69999694824200,102.1500015258790,102.1500015258790,4990619,-0.98
2023-04-03 09:45:00,102.15499877929700,103.0,102.06999969482400,102.55500030517600,102.55500030517600,2476010,-0.93
2023-04-03 10:00:00,102.55999755859400,103.29000091552700,102.45999908447300,102.70999908447300,102.70999908447300,2201495,0.11
2023-04-03 10:15:00,102.70500183105500,103.12000274658200,102.6626968383790,102.9800033569340,102.9800033569340,1537213,-0.42
2023-04-03 10:30:00,102.98500061035200,103.02400207519500,102.36000061035200,102.50420379638700,102.50420379638700,1491965,-0.9
2023-04-03 10:45:00,102.51000213623000,102.52999877929700,101.87000274658200,101.93000030517600,101.93000030517600,1999770,-0.87
2023-04-03 11:00:00,101.94000244140600,102.11000061035200,101.83000183105500,101.90499877929700,101.90499877929700,1577889,0.98
2023-04-03 11:15:00,101.9000015258790,102.19999694824200,101.85240173339800,102.1500015258790,102.1500015258790,972271,0.36
2023-04-03 11:30:00,102.13999938964800,102.33000183105500,101.96610260009800,102.01000213623000,102.01000213623000,1004809,-0.22
2023-04-03 11:45:00,102.01000213623000,102.23999786377000,102.0,102.21009826660200,102.21009826660200,666462,0.98
2023-04-03 12:00:00,102.21910095214800,102.26000213623000,102.05999755859400,102.16999816894500,102.16999816894500,664472,-0.35
2023-04-03 12:15:00,102.18000030517600,102.3499984741210,102.1500015258790,102.18000030517600,102.18000030517600,710780,-0.1
2023-04-03 12:30:00,102.18000030517600,102.27999877929700,101.94999694824200,101.98999786377000,101.98999786377000,964068,-0.52
2023-04-03 12:45:00,101.9800033569340,102.0999984741210,101.87999725341800,101.90360260009800,101.90360260009800,817075,-0.02
2023-04-03 13:00:00,101.9000015258790,101.94999694824200,101.7750015258790,101.86000061035200,101.86000061035200,2189790,0.16
2023-04-03 13:15:00,101.87000274658200,101.96499633789100,101.68000030517600,101.72000122070300,101.72000122070300,886989,-0.7
2023-04-03 13:30:00,101.70999908447300,101.96499633789100,101.58999633789100,101.8395004272460,101.8395004272460,1030771,-0.88
2023-04-03 13:45:00,101.82499694824200,101.83000183105500,101.58000183105500,101.7301025390630,101.7301025390630,832290,0.33
2023-04-03 14:00:00,101.73999786377000,101.76000213623000,101.5199966430660,101.53500366210900,101.53500366210900,830707,0.84
2023-04-03 14:15:00,101.53500366210900,101.72989654541000,101.43000030517600,101.70999908447300,101.70999908447300,1034321,-0.86
2023-04-03 14:30:00,101.70999908447300,101.94999694824200,101.69999694824200,101.85079956054700,101.85079956054700,764997,0.14
2023-04-03 14:45:00,101.84500122070300,102.00599670410200,101.83999633789100,101.94499969482400,101.94499969482400,767742,-0.4
2023-04-03 15:00:00,101.94999694824200,102.18000030517600,101.9000015258790,102.08999633789100,102.08999633789100,970528,-0.3
2023-04-03 15:15:00,102.08000183105500,102.2300033569340,102.01000213623000,102.18499755859400,102.18499755859400,1024324,-0.96
2023-04-03 15:30:00,102.18000030517600,102.44499969482400,102.18000030517600,102.44000244140600,102.44000244140600,1513837,0.79
2023-04-03 15:45:00,102.44000244140600,102.58999633789100,102.3499984741210,102.38999938964800,102.38999938964800,2523855,0.59
2023-04-04 09:30:00,102.75,103.08000183105500,102.4406967163090,102.5199966430660,102.5199966430660,3840901,-0.93
2023-04-04 09:45:00,102.51000213623000,103.11000061035200,102.40499877929700,102.66999816894500,102.66999816894500,2118306,0.94
2023-04-04 10:00:00,102.66999816894500,103.7699966430660,102.66000366210900,103.51000213623000,103.51000213623000,3420017,0.59
2023-04-04 10:15:00,103.51000213623000,103.54000091552700,102.7666015625,103.2300033569340,103.2300033569340,2002866,0.48
2023-04-04 10:30:00,103.2300033569340,103.5199966430660,102.94999694824200,103.02770233154300,103.02770233154300,1597929,-0.3
2023-04-04 10:45:00,103.0199966430660,103.2699966430660,102.87000274658200,102.98500061035200,102.98500061035200,1351144,0.4
2023-04-04 11:00:00,102.98999786377000,103.0000991821290,102.25,102.5250015258790,102.5250015258790,1888400,-0.51
2023-04-04 11:15:00,102.5199966430660,102.58999633789100,102.16999816894500,102.55000305175800,102.55000305175800,1241869,0.56
2023-04-04 11:30:00,102.54000091552700,102.73999786377000,102.43000030517600,102.61990356445300,102.61990356445300,881400,-0.55
2023-04-04 11:45:00,102.62000274658200,102.9000015258790,102.61000061035200,102.75,102.75,1003526,0.68
2023-04-04 12:00:00,102.76000213623000,102.87899780273400,102.20999908447300,102.31999969482400,102.31999969482400,1052887,0.28
2023-04-04 12:15:00,102.32499694824200,102.68000030517600,102.11000061035200,102.61000061035200,102.61000061035200,1015970,-0.18
2023-04-04 12:30:00,102.60910034179700,102.81999969482400,102.55999755859400,102.74700164794900,102.74700164794900,792302,-0.27
2023-04-04 12:45:00,102.75,102.8499984741210,102.63240051269500,102.80989837646500,102.80989837646500,876190,0.35
2023-04-04 13:00:00,102.80999755859400,102.87999725341800,102.69999694824200,102.7750015258790,102.7750015258790,723493,0.55
2023-04-04 13:15:00,102.7699966430660,103.2699966430660,102.7699966430660,103.17990112304700,103.17990112304700,1190497,-0.18
2023-04-04 13:30:00,103.17500305175800,103.4000015258790,103.16000366210900,103.20559692382800,103.20559692382800,1237260,0.06
2023-04-04 13:45:00,103.19999694824200,103.41999816894500,103.08000183105500,103.25499725341800,103.25499725341800,1200643,0.38
2023-04-04 14:00:00,103.23500061035200,103.4198989868160,103.19999694824200,103.36499786377000,103.36499786377000,703879,0.29
2023-04-04 14:15:00,103.37000274658200,103.37999725341800,103.07250213623000,103.12999725341800,103.12999725341800,856921,-0.38
2023-04-04 14:30:00,103.125,103.69000244140600,103.0,103.6698989868160,103.6698989868160,1690814,0.6
2023-04-04 14:45:00,103.66500091552700,103.88999938964800,103.53500366210900,103.66999816894500,103.66999816894500,2094695,-1
2023-04-04 15:00:00,103.66999816894500,103.94999694824200,103.51499938964800,103.92500305175800,103.92500305175800,1496209,0.79
2023-04-04 15:15:00,103.92160034179700,104.19999694824200,103.87000274658200,103.94499969482400,103.94499969482400,2401125,-0.26
2023-04-04 15:30:00,103.94779968261700,104.05000305175800,103.69499969482400,103.75,103.75,1769133,-0.08
2023-04-04 15:45:00,103.76000213623000,104.0199966430660,103.55449676513700,104.0,104.0,3454201,-0.57
2023-04-05 09:30:00,103.91000366210900,103.91000366210900,102.67500305175800,102.83989715576200,102.83989715576200,4499759,-0.62
2023-04-05 09:45:00,102.83999633789100,102.95989990234400,102.43009948730500,102.71499633789100,102.71499633789100,2412145,0.05
2023-04-05 10:00:00,102.75,102.91999816894500,101.79000091552700,101.91999816894500,101.91999816894500,3127244,0.73
2023-04-05 10:15:00,101.91000366210900,102.02999877929700,101.58000183105500,101.60990142822300,101.60990142822300,2003675,-0.04
2023-04-05 10:30:00,101.5999984741210,101.7300033569340,101.35160064697300,101.41000366210900,101.41000366210900,1928748,0.24
2023-04-05 10:45:00,101.41000366210900,101.43499755859400,100.94499969482400,100.97000122070300,100.97000122070300,1927624,-0.09
2023-04-05 11:00:00,100.97000122070300,101.31999969482400,100.75060272216800,101.26000213623000,101.26000213623000,1598790,0.5
2023-04-05 11:15:00,101.26000213623000,101.47959899902300,101.25,101.36499786377000,101.36499786377000,1244655,-0.12
2023-04-05 11:30:00,101.37000274658200,101.62000274658200,101.30000305175800,101.33999633789100,101.33999633789100,1250220,-0.5
2023-04-05 11:45:00,101.33999633789100,101.52999877929700,101.16179656982400,101.26499938964800,101.26499938964800,1150250,0.76
2023-04-05 12:00:00,101.2699966430660,101.2699966430660,100.94270324707000,101.06189727783200,101.06189727783200,956881,-0.84
2023-04-05 12:15:00,101.08000183105500,101.30000305175800,100.95999908447300,101.1500015258790,101.1500015258790,908867,0.75
2023-04-05 12:30:00,101.13999938964800,101.29499816894500,100.9800033569340,101.21279907226600,101.21279907226600,926298,0.39
2023-04-05 12:45:00,101.21009826660200,101.26000213623000,101.06500244140600,101.19000244140600,101.19000244140600,942999,0.98
2023-04-05 13:00:00,101.19499969482400,101.3949966430660,101.06999969482400,101.21240234375,101.21240234375,951685,0.21
2023-04-05 13:15:00,101.22000122070300,101.43710327148400,101.16000366210900,101.27999877929700,101.27999877929700,894515,-0.53
2023-04-05 13:30:00,101.27010345459000,101.45999908447300,101.21279907226600,101.42500305175800,101.42500305175800,722291,0.19
2023-04-05 13:45:00,101.42500305175800,101.5999984741210,101.37999725341800,101.54010009765600,101.54010009765600,848810,0.58
2023-04-05 14:00:00,101.54139709472700,101.75,101.44000244140600,101.58159637451200,101.58159637451200,1126164,-0.92
2023-04-05 14:15:00,101.5813980102540,101.66999816894500,101.37000274658200,101.39070129394500,101.39070129394500,773001,-0.63
2023-04-05 14:30:00,101.38999938964800,101.68000030517600,101.37000274658200,101.49500274658200,101.49500274658200,1252686,0.53
2023-04-05 14:45:00,101.48999786377000,101.62999725341800,101.41500091552700,101.43399810791000,101.43399810791000,689697,-0.65
2023-04-05 15:00:00,101.43000030517600,101.43910217285200,101.01000213623000,101.04000091552700,101.04000091552700,1345522,0.57
2023-04-05 15:15:00,101.04499816894500,101.33000183105500,101.01000213623000,101.13500213623000,101.13500213623000,1103600,0.22
2023-04-05 15:30:00,101.1500015258790,101.51000213623000,101.11119842529300,101.49819946289100,101.49819946289100,1399196,-0.81
2023-04-05 15:45:00,101.5,101.51000213623000,101.02999877929700,101.11000061035200,101.11000061035200,3613076,0.23
2023-04-06 09:30:00,100.75,101.0,100.01000213623000,100.37000274658200,100.37000274658200,4277690,0.31
2023-04-06 09:45:00,100.4000015258790,100.55000305175800,99.80079650878910,100.2739028930660,100.2739028930660,2743754,-0.87
2023-04-06 10:00:00,100.29000091552700,101.19000244140600,100.26000213623000,101.0999984741210,101.0999984741210,2200584,-0.89
2023-04-06 10:15:00,101.11000061035200,101.1500015258790,100.54830169677700,100.61000061035200,100.61000061035200,1504687,0.74
2023-04-06 10:30:00,100.6050033569340,100.88999938964800,100.41000366210900,100.51000213623000,100.51000213623000,1428156,-0.62
2023-04-06 10:45:00,100.5105972290040,100.76170349121100,100.4800033569340,100.5999984741210,100.5999984741210,903257,0.67
2023-04-06 11:00:00,100.61000061035200,100.88999938964800,100.5199966430660,100.81999969482400,100.81999969482400,1213291,0.95
2023-04-06 11:15:00,100.81999969482400,101.08989715576200,100.81880187988300,101.01010131835900,101.01010131835900,1318521,-0.07
2023-04-06 11:30:00,101.02999877929700,101.61000061035200,100.87999725341800,101.60030364990200,101.60030364990200,1693311,-0.77
2023-04-06 11:45:00,101.61000061035200,101.625,101.30999755859400,101.3949966430660,101.3949966430660,1197346,0.83
2023-04-06 12:00:00,101.3949966430660,101.75,101.3301010131840,101.37999725341800,101.37999725341800,1346708,-0.62
2023-04-06 12:15:00,101.375,101.54000091552700,101.1500015258790,101.44999694824200,101.44999694824200,1153752,-0.01
2023-04-06 12:30:00,101.45999908447300,101.7699966430660,101.45999908447300,101.6417007446290,101.6417007446290,1248436,0.53
2023-04-06 12:45:00,101.6500015258790,101.66799926757800,101.20999908447300,101.30500030517600,101.30500030517600,1080879,-0.44
2023-04-06 13:00:00,101.30999755859400,101.56999969482400,101.16999816894500,101.42749786377000,101.42749786377000,1030099,-0.25
2023-04-06 13:15:00,101.43000030517600,101.7249984741210,101.41999816894500,101.55500030517600,101.55500030517600,1026343,0.32
2023-04-06 13:30:00,101.55500030517600,101.7300033569340,101.43000030517600,101.5999984741210,101.5999984741210,852552,0.58
2023-04-06 13:45:00,101.5999984741210,101.73999786377000,101.48079681396500,101.70999908447300,101.70999908447300,715338,0.68
2023-04-06 14:00:00,101.72000122070300,101.8499984741210,101.61399841308600,101.79010009765600,101.79010009765600,886708,-0.01
2023-04-06 14:15:00,101.80000305175800,101.86579895019500,101.65229797363300,101.78500366210900,101.78500366210900,895537,-0.03
2023-04-06 14:30:00,101.78500366210900,102.08999633789100,101.7699966430660,102.04989624023400,102.04989624023400,1333939,0.47
2023-04-06 14:45:00,102.04820251464800,102.19000244140600,101.9000015258790,101.95989990234400,101.95989990234400,1555892,-0.4
2023-04-06 15:00:00,101.95999908447300,102.06500244140600,101.7699966430660,101.86000061035200,101.86000061035200,1178405,0.96
2023-04-06 15:15:00,101.86000061035200,102.16000366210900,101.72000122070300,102.09500122070300,102.09500122070300,1254887,0.13
2023-04-06 15:30:00,102.09500122070300,102.18000030517600,102.0,102.13999938964800,102.13999938964800,1431186,-0.16
2023-04-06 15:45:00,102.12999725341800,102.38169860839800,102.0,102.05899810791000,102.05899810791000,3130994,-0.74
2023-04-10 09:30:00,100.95999908447300,101.04000091552700,99.56999969482420,100.19000244140600,100.19000244140600,4816154,0.61
2023-04-10 09:45:00,100.19999694824200,100.59500122070300,99.83000183105470,100.33499908447300,100.33499908447300,3043410,0.92
2023-04-10 10:00:00,100.33000183105500,100.40499877929700,99.94999694824220,100.28369903564500,100.28369903564500,1729965,-0.36
2023-04-10 10:15:00,100.30000305175800,100.47000122070300,100.04000091552700,100.0999984741210,100.0999984741210,1324115,-0.58
2023-04-10 10:30:00,100.10990142822300,100.55010223388700,100.06999969482400,100.5199966430660,100.5199966430660,1426664,-0.04
2023-04-10 10:45:00,100.51000213623000,101.0,100.48200225830100,100.80999755859400,100.80999755859400,1794416,0.03
2023-04-10 11:00:00,100.81500244140600,101.30000305175800,100.8114013671880,101.25,101.25,1543251,-0.51
2023-04-10 11:15:00,101.26000213623000,101.29000091552700,101.09239959716800,101.18000030517600,101.18000030517600,841540,-0.71
2023-04-10 11:30:00,101.19000244140600,101.39990234375,101.06999969482400,101.3499984741210,101.3499984741210,864375,-0.94
2023-04-10 11:45:00,101.3499984741210,101.3550033569340,100.77999877929700,100.80149841308600,100.80149841308600,1261243,0.24
2023-04-10 12:00:00,100.80500030517600,100.80500030517600,100.44999694824200,100.60420227050800,100.60420227050800,912059,-0.15
2023-04-10 12:15:00,100.5999984741210,100.9301986694340,100.58999633789100,100.87999725341800,100.87999725341800,839417,-0.47
2023-04-10 12:30:00,100.87999725341800,101.5199966430660,100.86000061035200,101.37000274658200,101.37000274658200,1109285,0.14
2023-04-10 12:45:00,101.375,101.5999984741210,101.375,101.43000030517600,101.43000030517600,926006,0.99
2023-04-10 13:00:00,101.44000244140600,101.6500015258790,101.41089630127000,101.63999938964800,101.63999938964800,739804,0.17
2023-04-10 13:15:00,101.6449966430660,101.83000183105500,101.54499816894500,101.79010009765600,101.79010009765600,772189,0.28
2023-04-10 13:30:00,101.80999755859400,101.86000061035200,101.62999725341800,101.6509017944340,101.6509017944340,855577,0.28
2023-04-10 13:45:00,101.66000366210900,101.83000183105500,101.51200103759800,101.57009887695300,101.57009887695300,873907,0.19
2023-04-10 14:00:00,101.58999633789100,101.79000091552700,101.52999877929700,101.7301025390630,101.7301025390630,793529,-0.8
2023-04-10 14:15:00,101.73500061035200,102.0199966430660,101.72000122070300,101.87999725341800,101.87999725341800,1051409,0.71
2023-04-10 14:30:00,101.88500213623000,101.93000030517600,101.58999633789100,101.59500122070300,101.59500122070300,733934,0.92
2023-04-10 14:45:00,101.59500122070300,101.94999694824200,101.58429718017600,101.92479705810500,101.92479705810500,646137,-0.85
2023-04-10 15:00:00,101.93000030517600,101.98989868164100,101.7300033569340,101.76139831543000,101.76139831543000,811544,-0.21
2023-04-10 15:15:00,101.76000213623000,101.91999816894500,101.62999725341800,101.66259765625,101.66259765625,731692,0.24
2023-04-10 15:30:00,101.6698989868160,101.87999725341800,101.62999725341800,101.76499938964800,101.76499938964800,993436,0.13
2023-04-10 15:45:00,101.76000213623000,102.19999694824200,101.71330261230500,102.18000030517600,102.18000030517600,3059325,0.55
2023-04-11 09:30:00,100.80000305175800,101.0,100.12000274658200,100.48989868164100,100.48989868164100,7112458,-0.08
2023-04-11 09:45:00,100.47000122070300,100.5199966430660,99.70500183105470,99.7300033569336,99.7300033569336,4019639,0.75
2023-04-11 10:00:00,99.73500061035160,99.9000015258789,99.5,99.55000305175780,99.55000305175780,3445896,-0.59
2023-04-11 10:15:00,99.54989624023440,99.8499984741211,99.32499694824220,99.75,99.75,3398195,0.91
2023-04-11 10:30:00,99.75499725341800,99.90499877929690,99.44999694824220,99.55500030517580,99.55500030517580,2611710,-0.3
2023-04-11 10:45:00,99.55000305175780,99.91000366210940,99.33000183105470,99.37999725341800,99.37999725341800,2341524,-0.03
2023-04-11 11:00:00,99.38500213623050,99.61000061035160,99.21009826660160,99.55999755859380,99.55999755859380,2369601,0.15
2023-04-11 11:15:00,99.56999969482420,99.61009979248050,99.26499938964840,99.2750015258789,99.2750015258789,1526043,-0.38
2023-04-11 11:30:00,99.2699966430664,99.30989837646480,99.01000213623050,99.16709899902340,99.16709899902340,2117679,-0.4
2023-04-11 11:45:00,99.16999816894530,99.38990020751950,99.0999984741211,99.16000366210940,99.16000366210940,1454811,0.63
2023-04-11 12:00:00,99.16500091552730,99.4749984741211,99.16500091552730,99.3280029296875,99.3280029296875,1746381,-0.81
2023-04-11 12:15:00,99.32499694824220,99.37799835205080,99.1500015258789,99.22000122070310,99.22000122070310,1068223,-0.26
2023-04-11 12:30:00,99.2300033569336,99.45999908447270,99.1500015258789,99.36499786376950,99.36499786376950,1347490,-0.11
2023-04-11 12:45:00,99.36289978027340,99.70999908447270,99.36000061035160,99.63140106201170,99.63140106201170,1503858,0.52
2023-04-11 13:00:00,99.63999938964840,99.80000305175780,99.55000305175780,99.58999633789060,99.58999633789060,1306646,0.26
2023-04-11 13:15:00,99.5999984741211,99.9800033569336,99.58999633789060,99.92500305175780,99.92500305175780,1425454,0.57
2023-04-11 13:30:00,99.9291000366211,100.07499694824200,99.83000183105470,100.05500030517600,100.05500030517600,1392706,0.27
2023-04-11 13:45:00,100.05500030517600,100.16000366210900,100.0199966430660,100.125,100.125,1094034,-0.5
2023-04-11 14:00:00,100.12999725341800,100.18499755859400,99.95320129394530,100.04499816894500,100.04499816894500,1090539,0.05
2023-04-11 14:15:00,100.04989624023400,100.2490005493160,99.9749984741211,100.23609924316400,100.23609924316400,1017558,1
2023-04-11 14:30:00,100.23999786377000,100.38500213623000,100.19999694824200,100.36009979248000,100.36009979248000,1242455,-0.77
2023-04-11 14:45:00,100.36000061035200,100.5,100.29499816894500,100.38500213623000,100.38500213623000,1201918,-0.99
2023-04-11 15:00:00,100.38500213623000,100.4800033569340,100.26000213623000,100.45500183105500,100.45500183105500,1258457,-0.37
2023-04-11 15:15:00,100.45500183105500,100.61000061035200,100.33000183105500,100.3949966430660,100.3949966430660,1851031,-0.89
2023-04-11 15:30:00,100.4000015258790,100.45999908447300,100.04000091552700,100.06999969482400,100.06999969482400,2078539,-0.64
2023-04-11 15:45:00,100.07499694824200,100.12999725341800,99.84500122070310,99.93000030517580,99.93000030517580,4019846,0.68
2023-04-12 09:30:00,100.4000015258790,100.51000213623000,99.5,99.77999877929690,99.77999877929690,8665198,-0.64
2023-04-12 09:45:00,99.79000091552730,99.94000244140630,99.19999694824220,99.45500183105470,99.45500183105470,3013459,-0.73
2023-04-12 10:00:00,99.44999694824220,100.08499908447300,99.20500183105470,99.94000244140630,99.94000244140630,2668555,0.76
2023-04-12 10:15:00,99.94999694824220,100.08999633789100,99.66000366210940,99.93000030517580,99.93000030517580,2168521,0.58
2023-04-12 10:30:00,99.94000244140630,100.05500030517600,99.20999908447270,99.2300033569336,99.2300033569336,2319686,-0.19
2023-04-12 10:45:00,99.23770141601560,99.58999633789060,98.7300033569336,98.7699966430664,98.7699966430664,2447299,0.55
2023-04-12 11:00:00,98.7699966430664,98.91500091552730,98.41000366210940,98.54000091552730,98.54000091552730,1902108,-0.2
2023-04-12 11:15:00,98.55000305175780,98.76499938964840,98.52999877929690,98.72000122070310,98.72000122070310,1400205,-0.72
2023-04-12 11:30:00,98.72000122070310,98.80000305175780,98.54000091552730,98.79000091552730,98.79000091552730,1197706,-0.65
2023-04-12 11:45:00,98.79010009765630,99.13999938964840,98.75499725341800,99.13300323486330,99.13300323486330,1257956,0.51
2023-04-12 12:00:00,99.13999938964840,99.30999755859380,99.05999755859380,99.19000244140630,99.19000244140630,1069498,0.65
2023-04-12 12:15:00,99.18000030517580,99.26000213623050,99.01000213623050,99.11000061035160,99.11000061035160,1074616,0.68
2023-04-12 12:30:00,99.10009765625,99.26000213623050,98.86000061035160,98.87300109863280,98.87300109863280,827349,-0.93
2023-04-12 12:45:00,98.87760162353520,99.23999786376950,98.86000061035160,99.12999725341800,99.12999725341800,1052523,0.38
